-2.72279881881563e-19,9.65861062703977,-1.7167820931132853
-2.69637412164574e-19,9.659389984719427,-1.712391638353219
-2.6750838876615106e-19,9.660167346657397,-1.7080008297931746
-2.643405106586867e-19,9.660942712693052,-1.7036096683404431
-2.6246808582686146e-19,9.66171608266619,-1.6992181549022751
-2.5955932167503466e-19,9.66248745641704,-1.6948262903859377
-2.574275658461244e-19,9.66325683378622,-1.690434075698886
-2.5477638113760074e-19,9.664024214614756,-1.6860415117486496
-2.510989839725081e-19,9.664789598744113,-1.6816485994427124
-2.4819181066701876e-19,9.665552986016154,-1.6772553396886916
-2.4529904709574307e-19,9.666314376273146,-1.6728617333943365
-2.428986429412484e-19,9.667073769357769,-1.6684677814674689
-2.3976611380849186e-19,9.667831165113157,-1.6640734848157404
-2.3736173417446443e-19,9.66858656338279,-1.6596788443472401
-2.349515772371273e-19,9.669339964010607,-1.6552838609698848
-2.3204397570170827e-19,9.670091366840946,-1.6508885355917244
-2.286445554889425e-19,9.670840771718552,-1.646492869120943
-2.26000362305798e-19,9.671588178488598,-1.6420968624656718
-2.23612058057357e-19,9.672333586996663,-1.637700516534174
-2.209954891096622e-19,9.673076997088723,-1.6333038322348499
-2.1786876016997876e-19,9.673818408611204,-1.6289068104759783
-2.1493293279506187e-19,9.6745578214109,-1.6245094521661636
-2.1228651634010687e-19,9.675295235335039,-1.6201117582139564
-2.0990080020198549e-19,9.676030650231283,-1.6157137295278448
-2.0769466114654228e-19,9.676764065947665,-1.611315367016649
-2.045283933232301e-19,9.677495482332676,-1.6069166715889962
-2.0213781793572498e-19,9.67822489923517,-1.6025176441538498
-2.0017344379916656e-19,9.678952316504462,-1.598118285619975
-1.9735841184435718e-19,9.679677733990259,-1.593718596896341
-1.94712459635777e-19,9.680401151542664,-1.5893185788920543
-1.9201311554920303e-19,9.681122569012215,-1.5849182325162234
-1.896204485161344e-19,9.681841986249873,-1.5805175586778892
-1.8687752038688472e-19,9.682559403107,-1.5761165582862975
-1.8417789713695003e-19,9.683274819435338,-1.5717152322509038
-1.815317056976146e-19,9.683988235087112,-1.5673135814808825
-1.7888367313257837e-19,9.6846996499149,-1.5629116068857556
-1.7532982090707342e-19,9.685409063771717,-1.5585093093750462
-1.7229789475098692e-19,9.686116476510996,-1.5541066898582727
-1.7017880559814092e-19,9.686821887986572,-1.5497037492450942
-1.6753987549944714e-19,9.687525298052705,-1.5453004884451629
-1.6523041453817024e-19,9.68822670656406,-1.5408969083682729
-1.6304071778173044e-19,9.688926113375715,-1.5364930099242866
-1.6003124354601404e-19,9.689623518343167,-1.5320887940230592
-1.5713941579516583e-19,9.690318921322316,-1.527684261574588
-1.5432386519190352e-19,9.691012322169497,-1.523279413488862
-1.5212844819934282e-19,9.691703720741435,-1.5188742506760131
-1.4949377242787453e-19,9.692393116895287,-1.5144687740461624
-1.471181340018936e-19,9.693080510488617,-1.510062984509498
-1.4526356391617496e-19,9.693765901379388,-1.5056568829764305
-1.4322187175119076e-19,9.694449289426002,-1.5012504703572007
-1.4100630657050906e-19,9.695130674487269,-1.4968437475621936
-1.3784177265571933e-19,9.695810056422392,-1.4924367155020222
-1.3519625593654136e-19,9.696487435090999,-1.488029375087205
-1.331369371221402e-19,9.697162810353156,-1.4836217272282406
-1.3022672315270632e-19,9.697836182069313,-1.479213772835859
-1.2715870815817863e-19,9.698507550100336,-1.4748055128208568
-1.2409520175962777e-19,9.699176914307529,-1.4703969480939276
-1.2212249991783858e-19,9.699844274552577,-1.465988079565998
-1.1978375093308862e-19,9.700509630697605,-1.4615789081479749
-1.1738891712941135e-19,9.70117298260513,-1.4571694347509174
-1.149310466171343e-19,9.701834330138123,-1.4527596602856858
-1.1216326604732487e-19,9.702493673159916,-1.4483495856635562
-1.0883771150748587e-19,9.7031510115343,-1.443939211795603
-1.0643860368518943e-19,9.703806345125432,-1.4395285395932353
-1.0323778485705001e-19,9.704459673797952,-1.435117569967473
-1.0110160250220187e-19,9.705110997416853,-1.4307063038298522
-9.818997513077002e-20,9.70576031584756,-1.426294742091793
-9.553597384617723e-20,9.706407628955917,-1.4218828856647794
-9.275748406939272e-20,9.707052936608193,-1.4174707354602618
-8.971817163256213e-20,9.70769623867105,-1.413058292389945
-8.757875885197757e-20,9.70833753501158,-1.408645557365405
-8.479214188472291e-20,9.708976825497286,-1.404232531298374
-8.123096343688471e-20,9.709614109996082,-1.3998192151006503
-7.909594786446105e-20,9.710249388376278,-1.3954056096841954
-7.656578757725549e-20,9.710882660506647,-1.3909917159607306
-7.378780373958939e-20,9.71151392625634,-1.3865775348422402
-7.139408433689431e-20,9.712143185494915,-1.3821630672408753
-6.862165993442993e-20,9.712770438092384,-1.3777483140685363
-6.646164295587696e-20,9.71339568391913,-1.3733332762374997
-6.380689911162231e-20,9.714018922845964,-1.3689179546600012
-6.100527935910136e-20,9.714640154744146,-1.3645023502481213
-5.782833763229797e-20,9.715259379485298,-1.3600864639143255
-5.55396221754999e-20,9.71587659694149,-1.3556702965709237
-5.2879393628415704e-20,9.71649180698519,-1.351253849130397
-5.006685312642869e-20,9.717105009489314,-1.346837122505061
-4.714628839618866e-20,9.717716204327125,-1.3424201176077473
-4.454061453208162e-20,9.71832539137239,-1.3380028353507745
-4.194421681812435e-20,9.718932570499195,-1.333585276647104
-3.98078506388664e-20,9.719537741582132,-1.3291674424091682
-3.7932264067387407e-20,9.720140904496139,-1.3247493335499356
-3.537170086016307e-20,9.720742059116619,-1.3203309509820707
-3.227328559370112e-20,9.721341205319337,-1.315912295618668
-2.971139455162097e-20,9.721938342980527,-1.3114933683725114
-2.6622625825202433e-20,9.7225334719768,-1.3070741701566917
-2.4317822730056195e-20,9.723126592185213,-1.302654701884105
-2.17504150528829e-20,9.723717703483198,-1.298234964468094
-1.943862122970874e-20,9.72430680574862,-1.2938149588218046
-1.610368172588511e-20,9.724893898859808,-1.2893946858581709
-1.283151943219389e-20,9.725478982695408,-1.2849741464908564
-1.043401510951413e-20,9.726062057134573,-1.2805533416329085
-7.00148798812988e-21,9.726643122056798,-1.276132272197983
-4.7512145345934166e-21,9.727222177342068,-1.271710939099236
-1.7607926958239153e-21,9.727799222870724,-1.267289343250301
1.0867964563992453e-21,9.728374258523539,-1.2628674855647315
3.420192109001111e-21,9.728947284181709,-1.2584453669561397
5.563834569674185e-21,9.729518299726836,-1.2540229883381955
8.806448243998529e-21,9.73008730504094,-1.2496003506246265
1.088614100849236e-20,9.730654300006453,-1.2451774547292234
1.3348738712507618e-20,9.731219284506249,-1.2407543015656717
1.6267060447347197e-20,9.73178225842359,-1.2363308920478695
1.8926849953756756e-20,9.732343221642134,-1.2319072270899427
2.1586698073231768e-20,9.732902174046016,-1.2274833076055798
2.4193624592396467e-20,9.733459115519725,-1.223059134509023
2.6546359208495708e-20,9.734014045948184,-1.2186347087144125
2.925784359927697e-20,9.734566965216752,-1.2142100311357702
3.1966506892739915e-20,9.735117873211204,-1.2097851026871675
3.493011884065364e-20,9.735666769817707,-1.2053599242829087
3.698404771048341e-20,9.736213654922818,-1.2009344968375524
3.938616256738467e-20,9.736758528413585,-1.1965088212651527
4.1710510044888995e-20,9.737301390177418,-1.1920828984801939
4.463524488236472e-20,9.737842240102166,-1.1876567293970208
4.7560053553055875e-20,9.738381078076047,-1.183230314930442
5.074395967559604e-20,9.738917903987794,-1.178803655994504
5.3346630266094273e-20,9.739452717726422,-1.174376753504347
5.517966293424408e-20,9.739985519181472,-1.169949608374332
5.70473476204576e-20,9.740516308242867,-1.165522221519077
5.91266841098255e-20,9.741045084800923,-1.1610945938534802
6.128909462908324e-20,9.741571848746398,-1.156666726292275
6.34293004846362e-20,9.742096599970436,-1.152238619750488
6.6111827429502e-20,9.74261933836465,-1.1478102751427208
6.877610249675286e-20,9.74314006382098,-1.1433816933843728
7.146091368386495e-20,9.743658776231909,-1.1389528753898917
7.469278278135654e-20,9.744175475490238,-1.1345238220745362
7.712693430955902e-20,9.744690161489213,-1.1300945343533668
7.953599106649078e-20,9.745202834122464,-1.1256650131417876
8.194874685557474e-20,9.745713493284102,-1.1212352593546948
8.463143000567857e-20,9.746222138868585,-1.1168052739076204
8.757344675899454e-20,9.746728770770854,-1.112375057715558
9.104031916526522e-20,9.747233388886233,-1.1079446116938467
9.294054342210155e-20,9.747735993110458,-1.1035139367578852
9.639828138763802e-20,9.748236583339644,-1.0990830338234843
9.959335650810443e-20,9.748735159470435,-1.0946519038054738
1.0227058126924058e-19,9.749231721399733,-1.0902205476201632
1.0469514969463084e-19,9.749726269025057,-1.0857889661820679
1.0737419526373018e-19,9.750218802244094,-1.0813571604080627
1.1031262624959684e-19,9.750709320955194,-1.0769251312127146
1.1299198347760265e-19,9.751197825056957,-1.0724928795122557
1.1565742610602301e-19,9.751684314448433,-1.0680604062226087
1.1859399318359727e-19,9.752168789029195,-1.0636277122587885
1.2175458893639032e-19,9.752651248699015,-1.0591947985378165
1.2416899718227712e-19,9.753131693358297,-1.054761665974811
1.2658333656537396e-19,9.75361012290781,-1.050328315485355
1.2928040356085538e-19,9.754086537248618,-1.0458947479862755
1.317219442278957e-19,9.754560936282315,-1.0414609643933435
1.346588292020126e-19,9.755033319910915,-1.0370269656223192
1.373364047353295e-19,9.755503688036779,-1.0325927525897243
1.4030417151297982e-19,9.755972040562751,-1.0281583262114316
1.434368088262901e-19,9.756438377392104,-1.0237236874032734
1.4607791453470903e-19,9.756902698428316,-1.0192888370831128
1.4804697980885182e-19,9.757365003575698,-1.014853776164935
1.5028297936109557e-19,9.757825292738536,-1.0104185055669406
1.5296452505031945e-19,9.758283565821893,-1.0059830262039007
1.5564603801144878e-19,9.75873982273079,-1.0015473389951242
1.5832761205228715e-19,9.75919406337134,-0.9971114448533913
1.6100921407238003e-19,9.759646287649579,-0.9926753446962462
1.6343149936268416e-19,9.760096495471743,-0.9882390394435019
1.6606335511123972e-19,9.760544686745066,-0.9838025300092906
1.687948470988115e-19,9.760990861377431,-0.9793658173054044
1.6606335511123972e-19,9.760544686745066,-0.9838025300092906
1.6359499529469264e-19,9.760096495471743,-0.9882390394435021
1.6117648798199824e-19,9.759646287649579,-0.9926753446962467
1.584986639049566e-19,9.75919406337134,-0.9971114448533919
1.555615539172538e-19,9.75873982273079,-1.0015473389951248
1.5288377156341193e-19,9.758283565821893,-1.0059830262039018
1.4976433609538168e-19,9.757825292738536,-1.010418505566942
1.4637812334024945e-19,9.757365003575698,-1.0148537761649368
1.4365817008240366e-19,9.756902698428316,-1.0192888370831148
1.4168718861175099e-19,9.756438377392104,-1.023723687403275
1.392978670837517e-19,9.755972040562751,-1.0281583262114324
1.3638627102115607e-19,9.755503688036779,-1.032592752589725
1.3370301677133233e-19,9.755033319910915,-1.0370269656223199
1.3052646012006248e-19,9.754560936282315,-1.0414609643933437
1.278647340747195e-19,9.754086537248618,-1.045894747986276
1.251564121215509e-19,9.75361012290781,-1.0503283154853555
1.2247134891480755e-19,9.753131693358297,-1.0547616659748114
1.2026958789253867e-19,9.752651248699015,-1.059194798537817
1.1732913516598185e-19,9.752168789029195,-1.0636277122587887
1.1489339389758977e-19,9.751684314448433,-1.0680604062226087
1.1195484835997147e-19,9.751197825056957,-1.0724928795122557
1.0901631575943254e-19,9.750709320955194,-1.0769251312127148
1.0633705088124124e-19,9.750218802244094,-1.081357160408063
1.0315216473671617e-19,9.749726269025057,-1.0857889661820683
1.0020982266922996e-19,9.749231721399733,-1.0902205476201636
9.778371070212254e-20,9.748735159470435,-1.0946519038054738
9.562053323877545e-20,9.748236583339644,-1.0990830338234838
9.242184622522034e-20,9.747735993110458,-1.103513936757885
9.052785847512544e-20,9.747233388886233,-1.1079446116938465
8.785260542066433e-20,9.746728770770854,-1.1123750577155573
8.543654876394398e-20,9.746222138868585,-1.1168052739076197
8.249343003687823e-20,9.745713493284102,-1.1212352593546941
7.980572445204571e-20,9.745202834122464,-1.1256650131417871
7.689283074181759e-20,9.744690161489213,-1.1300945343533666
7.449139450347244e-20,9.744175475490238,-1.1345238220745355
7.155863546365878e-20,9.743658776231909,-1.1389528753898908
6.912635353469144e-20,9.74314006382098,-1.143381693384372
6.696962151984437e-20,9.74261933836465,-1.1478102751427197
6.427267679537968e-20,9.742096599970436,-1.152238619750487
6.133679848170073e-20,9.741571848746398,-1.156666726292274
5.777907733907674e-20,9.741045084800923,-1.1610945938534796
5.454855966415403e-20,9.740516308242867,-1.165522221519077
5.1314630884734584e-20,9.739985519181472,-1.1699496083743324
4.882226897934763e-20,9.739452717726422,-1.1743767535043477
4.63899975731092e-20,9.738917903987794,-1.1788036559945048
4.395706041979205e-20,9.738381078076047,-1.1832303149304424
4.1265159761981216e-20,9.737842240102166,-1.187656729397021
3.82359214309425e-20,9.737301390177418,-1.1920828984801946
3.554051395492374e-20,9.736758528413585,-1.1965088212651536
3.19824018456839e-20,9.736213654922818,-1.2009344968375533
2.9023353555618585e-20,9.735666769817707,-1.2053599242829094
2.662959757734971e-20,9.735117873211204,-1.2097851026871682
2.3981013263274984e-20,9.734566965216752,-1.2142100311357709
2.0716517509904384e-20,9.734014045948184,-1.2186347087144127
1.7967116568213757e-20,9.733459115519725,-1.2230591345090238
1.5267343838744837e-20,9.732902174046016,-1.2274833076055804
1.2309321418853988e-20,9.732343221642134,-1.2319072270899436
9.810846919138791e-21,9.73178225842359,-1.2363308920478697
7.369193326815806e-21,9.731219284506247,-1.240754301565672
4.606551425776892e-21,9.730654300006453,-1.2451774547292238
2.7442916856258616e-21,9.73008730504094,-1.2496003506246265
-2.2347584134040082e-23,9.729518299726816,-1.2540229883383482
-2.465697159082256e-21,9.728947284181709,-1.25844536695614
-4.719858122082702e-21,9.728374258523539,-1.2628674855647317
-7.094360180344542e-21,9.727799222870724,-1.267289343250301
-9.944069532712944e-21,9.727222177342068,-1.2717109390992354
-1.2466081200347327e-20,9.726643122056798,-1.2761322721979824
-1.4915184059767543e-20,9.726062057134556,-1.280553341633047
-1.7521954479097085e-20,9.725478982695408,-1.2849741464908555
-2.0751471501429264e-20,9.72489389885979,-1.2893946858583056
-2.380640262114372e-20,9.72430680574862,-1.2938149588218042
-2.6779173532425264e-20,9.723717703483198,-1.298234964468094
-2.9838960912872045e-20,9.723126592185213,-1.3026547018841048
-3.186054047543718e-20,9.7225334719768,-1.3070741701566913
-3.4662998680808337e-20,9.721938342980527,-1.3114933683725114
-3.658294794720244e-20,9.721341205319337,-1.315912295618668
-3.955072611350159e-20,9.720742059116619,-1.3203309509820707
-4.225936099271278e-20,9.720140904496139,-1.3247493335499356
-4.5128870165111334e-20,9.719537741582132,-1.3291674424091688
-4.737849532272671e-20,9.718932570499195,-1.3335852766471046
-4.997971889612657e-20,9.718325391372375,-1.3380028353508924
-5.252496617266968e-20,9.717716204327125,-1.3424201176077477
-5.470958290155725e-20,9.717105009489297,-1.3468371225051758
-5.715318781803876e-20,9.71649180698519,-1.3512538491303971
-6.022388928145893e-20,9.71587659694149,-1.3556702965709242
-6.22988975616876e-20,9.715259379485298,-1.3600864639143255
-6.485634989476609e-20,9.714640154744146,-1.364502350248121
-6.781925416219204e-20,9.714018922845964,-1.3689179546600005
-7.026559086690196e-20,9.713395683919115,-1.3733332762376056
-7.299191604386179e-20,9.712770438092384,-1.377748314068536
-7.621161078905427e-20,9.712143185494915,-1.3821630672408753
-7.904804434986727e-20,9.71151392625634,-1.3865775348422404
-8.213061623203623e-20,9.710882660506647,-1.3909917159607306
-8.418818733443408e-20,9.710249388376278,-1.3954056096841951
-8.67558253482016e-20,9.709614109996068,-1.39981921510075
-8.867944639227716e-20,9.708976825497286,-1.4042325312983739
-9.228828611437392e-20,9.70833753501158,-1.408645557365405
